2023-01-12 11:25:33,995 -+- PEER2_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48001) via normal socket, seq0, ack75, pkt_len16
2023-01-12 11:25:33,996 -+- PEER2_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48001) via normal socket, seq85, ack0, pkt_len1040
2023-01-12 11:25:33,996 -+- PEER2_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48001) via normal socket, seq0, ack76, pkt_len16
2023-01-12 11:25:33,998 -+- PEER2_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48001) via normal socket, seq86, ack0, pkt_len1040
2023-01-12 11:25:33,999 -+- PEER2_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48001) via normal socket, seq0, ack77, pkt_len16
2023-01-12 11:25:34,000 -+- PEER2_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48001) via normal socket, seq87, ack0, pkt_len1040
2023-01-12 11:25:34,000 -+- PEER2_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48001) via normal socket, seq0, ack78, pkt_len16
2023-01-12 11:25:34,001 -+- PEER2_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48001) via normal socket, seq88, ack0, pkt_len1040
2023-01-12 11:25:34,002 -+- PEER2_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48001) via normal socket, seq0, ack79, pkt_len16
2023-01-12 11:25:34,003 -+- PEER2_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48001) via normal socket, seq89, ack0, pkt_len1040
2023-01-12 11:25:34,004 -+- PEER2_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48001) via normal socket, seq0, ack79, pkt_len16
2023-01-12 11:25:34,037 -+- PEER2_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48001) via normal socket, seq0, ack80, pkt_len16
2023-01-12 11:25:34,087 -+- PEER2_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48001) via normal socket, seq90, ack0, pkt_len1040
2023-01-12 11:25:34,088 -+- PEER2_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48001) via normal socket, seq0, ack81, pkt_len16
2023-01-12 11:25:34,090 -+- PEER2_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48001) via normal socket, seq91, ack0, pkt_len1040
2023-01-12 11:25:34,090 -+- PEER2_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48001) via normal socket, seq0, ack82, pkt_len16
2023-01-12 11:25:34,091 -+- PEER2_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48001) via normal socket, seq92, ack0, pkt_len1040
2023-01-12 11:25:34,092 -+- PEER2_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48001) via normal socket, seq0, ack83, pkt_len16
2023-01-12 11:25:34,094 -+- PEER2_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48001) via normal socket, seq93, ack0, pkt_len1040
2023-01-12 11:25:34,095 -+- PEER2_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48001) via normal socket, seq0, ack84, pkt_len16
2023-01-12 11:25:34,097 -+- PEER2_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48001) via normal socket, seq94, ack0, pkt_len1040
2023-01-12 11:25:34,097 -+- PEER2_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48001) via normal socket, seq0, ack85, pkt_len16
2023-01-12 11:25:34,098 -+- PEER2_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48001) via normal socket, seq95, ack0, pkt_len1040
2023-01-12 11:25:34,100 -+- PEER2_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48001) via normal socket, seq0, ack86, pkt_len16
2023-01-12 11:25:34,101 -+- PEER2_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48001) via normal socket, seq96, ack0, pkt_len1040
2023-01-12 11:25:34,102 -+- PEER2_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48001) via normal socket, seq0, ack87, pkt_len16
2023-01-12 11:25:34,104 -+- PEER2_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48001) via normal socket, seq97, ack0, pkt_len1040
2023-01-12 11:25:34,105 -+- PEER2_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48001) via normal socket, seq0, ack88, pkt_len16
2023-01-12 11:25:34,107 -+- PEER2_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48001) via normal socket, seq98, ack0, pkt_len1040
2023-01-12 11:25:34,108 -+- PEER2_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48001) via normal socket, seq0, ack89, pkt_len16
2023-01-12 11:25:34,108 -+- PEER2_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48001) via normal socket, seq99, ack0, pkt_len1040
2023-01-12 11:25:34,109 -+- PEER2_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48001) via normal socket, seq0, ack90, pkt_len16
2023-01-12 11:25:34,110 -+- PEER2_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48001) via normal socket, seq100, ack0, pkt_len1040
2023-01-12 11:25:34,111 -+- PEER2_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48001) via normal socket, seq0, ack91, pkt_len16
2023-01-12 11:25:34,112 -+- PEER2_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48001) via normal socket, seq101, ack0, pkt_len1040
2023-01-12 11:25:34,112 -+- PEER2_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48001) via normal socket, seq0, ack92, pkt_len16
2023-01-12 11:25:34,113 -+- PEER2_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48001) via normal socket, seq102, ack0, pkt_len1040
2023-01-12 11:25:34,114 -+- PEER2_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48001) via normal socket, seq0, ack93, pkt_len16
2023-01-12 11:25:34,115 -+- PEER2_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48001) via normal socket, seq103, ack0, pkt_len1040
2023-01-12 11:25:34,116 -+- PEER2_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48001) via normal socket, seq0, ack94, pkt_len16
2023-01-12 11:25:34,117 -+- PEER2_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48001) via normal socket, seq104, ack0, pkt_len1040
2023-01-12 11:25:34,118 -+- PEER2_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48001) via normal socket, seq0, ack95, pkt_len16
2023-01-12 11:25:34,119 -+- PEER2_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48001) via normal socket, seq105, ack0, pkt_len1040
2023-01-12 11:25:34,120 -+- PEER2_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48001) via normal socket, seq0, ack96, pkt_len16
2023-01-12 11:25:34,121 -+- PEER2_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48001) via normal socket, seq106, ack0, pkt_len1040
2023-01-12 11:25:34,122 -+- PEER2_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48001) via normal socket, seq0, ack97, pkt_len16
2023-01-12 11:25:34,122 -+- PEER2_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48001) via normal socket, seq107, ack0, pkt_len1040
2023-01-12 11:25:34,123 -+- PEER2_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48001) via normal socket, seq0, ack98, pkt_len16
2023-01-12 11:25:34,124 -+- PEER2_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48001) via normal socket, seq108, ack0, pkt_len1040
2023-01-12 11:25:34,125 -+- PEER2_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48001) via normal socket, seq0, ack99, pkt_len16
2023-01-12 11:25:34,126 -+- PEER2_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48001) via normal socket, seq109, ack0, pkt_len1040
2023-01-12 11:25:34,126 -+- PEER2_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48001) via normal socket, seq0, ack100, pkt_len16
2023-01-12 11:25:34,128 -+- PEER2_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48001) via normal socket, seq110, ack0, pkt_len1040
2023-01-12 11:25:34,129 -+- PEER2_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48001) via normal socket, seq0, ack101, pkt_len16
2023-01-12 11:25:34,129 -+- PEER2_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48001) via normal socket, seq111, ack0, pkt_len1040
2023-01-12 11:25:34,130 -+- PEER2_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48001) via normal socket, seq0, ack102, pkt_len16
2023-01-12 11:25:34,131 -+- PEER2_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48001) via normal socket, seq112, ack0, pkt_len1040
2023-01-12 11:25:34,132 -+- PEER2_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48001) via normal socket, seq0, ack103, pkt_len16
2023-01-12 11:25:34,133 -+- PEER2_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48001) via normal socket, seq113, ack0, pkt_len1040
2023-01-12 11:25:34,133 -+- PEER2_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48001) via normal socket, seq0, ack104, pkt_len16
2023-01-12 11:25:34,134 -+- PEER2_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48001) via normal socket, seq114, ack0, pkt_len1040
2023-01-12 11:25:34,135 -+- PEER2_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48001) via normal socket, seq0, ack105, pkt_len16
2023-01-12 11:25:34,136 -+- PEER2_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48001) via normal socket, seq115, ack0, pkt_len1040
2023-01-12 11:25:34,136 -+- PEER2_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48001) via normal socket, seq0, ack106, pkt_len16
2023-01-12 11:25:34,137 -+- PEER2_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48001) via normal socket, seq116, ack0, pkt_len1040
2023-01-12 11:25:34,138 -+- PEER2_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48001) via normal socket, seq0, ack107, pkt_len16
2023-01-12 11:25:34,139 -+- PEER2_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48001) via normal socket, seq117, ack0, pkt_len1040
2023-01-12 11:25:34,139 -+- PEER2_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48001) via normal socket, seq0, ack108, pkt_len16
2023-01-12 11:25:34,140 -+- PEER2_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48001) via normal socket, seq118, ack0, pkt_len1040
2023-01-12 11:25:34,141 -+- PEER2_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48001) via normal socket, seq0, ack109, pkt_len16
2023-01-12 11:25:34,142 -+- PEER2_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48001) via normal socket, seq119, ack0, pkt_len1040
2023-01-12 11:25:34,143 -+- PEER2_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48001) via normal socket, seq0, ack110, pkt_len16
2023-01-12 11:25:34,144 -+- PEER2_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48001) via normal socket, seq120, ack0, pkt_len1040
2023-01-12 11:25:34,144 -+- PEER2_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48001) via normal socket, seq0, ack111, pkt_len16
2023-01-12 11:25:34,145 -+- PEER2_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48001) via normal socket, seq121, ack0, pkt_len1040
2023-01-12 11:25:34,146 -+- PEER2_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48001) via normal socket, seq0, ack112, pkt_len16
2023-01-12 11:25:34,147 -+- PEER2_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48001) via normal socket, seq122, ack0, pkt_len1040
2023-01-12 11:25:34,148 -+- PEER2_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48001) via normal socket, seq0, ack113, pkt_len16
2023-01-12 11:25:34,149 -+- PEER2_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48001) via normal socket, seq123, ack0, pkt_len1040
2023-01-12 11:25:34,149 -+- PEER2_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48001) via normal socket, seq0, ack114, pkt_len16
2023-01-12 11:25:34,150 -+- PEER2_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48001) via normal socket, seq124, ack0, pkt_len1040
2023-01-12 11:25:34,151 -+- PEER2_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48001) via normal socket, seq0, ack115, pkt_len16
2023-01-12 11:25:34,153 -+- PEER2_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48001) via normal socket, seq125, ack0, pkt_len1040
2023-01-12 11:25:34,154 -+- PEER2_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48001) via normal socket, seq0, ack116, pkt_len16
2023-01-12 11:25:34,155 -+- PEER2_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48001) via normal socket, seq126, ack0, pkt_len1040
2023-01-12 11:25:34,155 -+- PEER2_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48001) via normal socket, seq0, ack117, pkt_len16
2023-01-12 11:25:34,156 -+- PEER2_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48001) via normal socket, seq127, ack0, pkt_len1040
2023-01-12 11:25:34,157 -+- PEER2_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48001) via normal socket, seq0, ack118, pkt_len16
2023-01-12 11:25:34,158 -+- PEER2_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48001) via normal socket, seq128, ack0, pkt_len1040
2023-01-12 11:25:34,158 -+- PEER2_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48001) via normal socket, seq0, ack119, pkt_len16
2023-01-12 11:25:34,159 -+- PEER2_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48001) via normal socket, seq129, ack0, pkt_len1040
2023-01-12 11:25:34,160 -+- PEER2_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48001) via normal socket, seq0, ack120, pkt_len16
2023-01-12 11:25:34,160 -+- PEER2_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48001) via normal socket, seq130, ack0, pkt_len1040
2023-01-12 11:25:34,161 -+- PEER2_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48001) via normal socket, seq0, ack121, pkt_len16
2023-01-12 11:25:34,162 -+- PEER2_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48001) via normal socket, seq131, ack0, pkt_len1040
2023-01-12 11:25:34,162 -+- PEER2_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48001) via normal socket, seq0, ack122, pkt_len16
2023-01-12 11:25:34,163 -+- PEER2_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48001) via normal socket, seq132, ack0, pkt_len1040
2023-01-12 11:25:34,163 -+- PEER2_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48001) via normal socket, seq0, ack123, pkt_len16
2023-01-12 11:25:34,164 -+- PEER2_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48001) via normal socket, seq133, ack0, pkt_len1040
2023-01-12 11:25:34,165 -+- PEER2_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48001) via normal socket, seq0, ack124, pkt_len16
2023-01-12 11:25:34,166 -+- PEER2_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48001) via normal socket, seq134, ack0, pkt_len1040
2023-01-12 11:25:34,166 -+- PEER2_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48001) via normal socket, seq0, ack125, pkt_len16
2023-01-12 11:25:34,167 -+- PEER2_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48001) via normal socket, seq135, ack0, pkt_len1040
2023-01-12 11:25:34,168 -+- PEER2_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48001) via normal socket, seq0, ack126, pkt_len16
2023-01-12 11:25:34,168 -+- PEER2_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48001) via normal socket, seq136, ack0, pkt_len1040
2023-01-12 11:25:34,169 -+- PEER2_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48001) via normal socket, seq0, ack127, pkt_len16
2023-01-12 11:25:34,170 -+- PEER2_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48001) via normal socket, seq137, ack0, pkt_len1040
2023-01-12 11:25:34,171 -+- PEER2_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48001) via normal socket, seq0, ack128, pkt_len16
2023-01-12 11:25:34,172 -+- PEER2_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48001) via normal socket, seq138, ack0, pkt_len1040
2023-01-12 11:25:34,172 -+- PEER2_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48001) via normal socket, seq0, ack129, pkt_len16
2023-01-12 11:25:34,173 -+- PEER2_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48001) via normal socket, seq139, ack0, pkt_len1040
2023-01-12 11:25:34,174 -+- PEER2_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48001) via normal socket, seq0, ack130, pkt_len16
2023-01-12 11:25:34,175 -+- PEER2_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48001) via normal socket, seq140, ack0, pkt_len1040
2023-01-12 11:25:34,175 -+- PEER2_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48001) via normal socket, seq0, ack131, pkt_len16
2023-01-12 11:25:34,176 -+- PEER2_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48001) via normal socket, seq141, ack0, pkt_len1040
2023-01-12 11:25:34,177 -+- PEER2_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48001) via normal socket, seq0, ack132, pkt_len16
2023-01-12 11:25:34,177 -+- PEER2_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48001) via normal socket, seq142, ack0, pkt_len1040
2023-01-12 11:25:34,178 -+- PEER2_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48001) via normal socket, seq0, ack133, pkt_len16
2023-01-12 11:25:34,180 -+- PEER2_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48001) via normal socket, seq143, ack0, pkt_len1040
2023-01-12 11:25:34,181 -+- PEER2_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48001) via normal socket, seq0, ack134, pkt_len16
2023-01-12 11:25:34,182 -+- PEER2_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48001) via normal socket, seq144, ack0, pkt_len1040
2023-01-12 11:25:34,182 -+- PEER2_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48001) via normal socket, seq0, ack135, pkt_len16
2023-01-12 11:25:34,183 -+- PEER2_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48001) via normal socket, seq145, ack0, pkt_len1040
2023-01-12 11:25:34,184 -+- PEER2_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48001) via normal socket, seq0, ack136, pkt_len16
2023-01-12 11:25:34,185 -+- PEER2_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48001) via normal socket, seq146, ack0, pkt_len1040
2023-01-12 11:25:34,186 -+- PEER2_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48001) via normal socket, seq0, ack137, pkt_len16
2023-01-12 11:25:34,187 -+- PEER2_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48001) via normal socket, seq147, ack0, pkt_len1040
2023-01-12 11:25:34,187 -+- PEER2_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48001) via normal socket, seq0, ack138, pkt_len16
2023-01-12 11:25:34,189 -+- PEER2_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48001) via normal socket, seq148, ack0, pkt_len1040
2023-01-12 11:25:34,189 -+- PEER2_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48001) via normal socket, seq0, ack139, pkt_len16
2023-01-12 11:25:34,190 -+- PEER2_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48001) via normal socket, seq149, ack0, pkt_len1040
2023-01-12 11:25:34,191 -+- PEER2_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48001) via normal socket, seq0, ack140, pkt_len16
2023-01-12 11:25:34,192 -+- PEER2_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48001) via normal socket, seq150, ack0, pkt_len1040
2023-01-12 11:25:34,193 -+- PEER2_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48001) via normal socket, seq0, ack141, pkt_len16
2023-01-12 11:25:34,193 -+- PEER2_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48001) via normal socket, seq0, ack142, pkt_len16
2023-01-12 11:25:34,195 -+- PEER2_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48001) via normal socket, seq152, ack0, pkt_len1040
2023-01-12 11:25:34,196 -+- PEER2_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48001) via normal socket, seq0, ack143, pkt_len16
2023-01-12 11:25:34,200 -+- PEER2_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48001) via normal socket, seq153, ack0, pkt_len1040
2023-01-12 11:25:34,201 -+- PEER2_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48001) via normal socket, seq0, ack144, pkt_len16
2023-01-12 11:25:34,202 -+- PEER2_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48001) via normal socket, seq154, ack0, pkt_len1040
2023-01-12 11:25:34,203 -+- PEER2_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48001) via normal socket, seq0, ack145, pkt_len16
2023-01-12 11:25:34,203 -+- PEER2_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48001) via normal socket, seq155, ack0, pkt_len1040
2023-01-12 11:25:34,204 -+- PEER2_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48001) via normal socket, seq0, ack146, pkt_len16
2023-01-12 11:25:34,205 -+- PEER2_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48001) via normal socket, seq156, ack0, pkt_len1040
2023-01-12 11:25:34,205 -+- PEER2_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48001) via normal socket, seq0, ack147, pkt_len16
2023-01-12 11:25:34,206 -+- PEER2_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48001) via normal socket, seq157, ack0, pkt_len1040
2023-01-12 11:25:34,207 -+- PEER2_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48001) via normal socket, seq0, ack148, pkt_len16
2023-01-12 11:25:34,208 -+- PEER2_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48001) via normal socket, seq158, ack0, pkt_len1040
2023-01-12 11:25:34,208 -+- PEER2_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48001) via normal socket, seq0, ack149, pkt_len16
2023-01-12 11:25:34,209 -+- PEER2_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48001) via normal socket, seq159, ack0, pkt_len1040
2023-01-12 11:25:34,209 -+- PEER2_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48001) via normal socket, seq0, ack150, pkt_len16
2023-01-12 11:25:34,210 -+- PEER2_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48001) via normal socket, seq160, ack0, pkt_len1040
2023-01-12 11:25:34,210 -+- PEER2_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48001) via normal socket, seq0, ack150, pkt_len16
2023-01-12 11:25:34,211 -+- PEER2_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48001) via normal socket, seq0, ack150, pkt_len16
2023-01-12 11:25:34,212 -+- PEER2_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48001) via normal socket, seq0, ack150, pkt_len16
2023-01-12 11:25:34,213 -+- PEER2_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48001) via normal socket, seq0, ack150, pkt_len16
2023-01-12 11:25:34,214 -+- PEER2_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48001) via normal socket, seq151, ack0, pkt_len1040
2023-01-12 11:25:34,216 -+- PEER2_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48001) via normal socket, seq0, ack150, pkt_len16
2023-01-12 11:25:34,217 -+- PEER2_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48001) via normal socket, seq0, ack150, pkt_len16
2023-01-12 11:25:34,218 -+- PEER2_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48001) via normal socket, seq0, ack150, pkt_len16
2023-01-12 11:25:34,219 -+- PEER2_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48001) via normal socket, seq151, ack0, pkt_len1040
2023-01-12 11:25:34,219 -+- PEER2_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48001) via normal socket, seq0, ack150, pkt_len16
2023-01-12 11:25:34,220 -+- PEER2_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48001) via normal socket, seq0, ack150, pkt_len16
